# phi		energy
0.4795062471		3.17638346e-23
0.4795062471		3.167116693e-23
0.4795062471		3.163765626e-23
0.4795062471		3.150976821e-23
0.4795062471		3.144643986e-23
0.4795062471		3.13821834e-23
0.4795062471		3.13326347e-23
0.4795062471		3.12884832e-23
0.4795062471		3.121386577e-23
0.4795062471		3.115065954e-23
0.4795062471		3.108740434e-23
0.4795062471		3.103600438e-23
0.4795062471		3.09759391e-23
0.4795062471		3.087697748e-23
0.4795062471		3.083928757e-23
0.4795062471		3.078052985e-23
0.4795062471		3.074132534e-23
0.4795062471		3.070686888e-23
0.4795062471		3.063530082e-23
0.4795062471		3.057935153e-23
0.4795062471		3.051191728e-23
0.4795062471		3.045947455e-23
0.4795062471		3.040259318e-23
0.4795062471		3.034672196e-23
0.4795062471		3.025884491e-23
0.4795062471		3.016807119e-23
0.4795062471		3.005529219e-23
0.4795062471		2.998829163e-23
0.4795062471		2.988044868e-23
0.4795062471		2.970644614e-23
0.4795062471		2.952992294e-23
0.4795062471		2.86003544e-23

0.6779226252		3.266843032e-23
0.6779226252		3.261235759e-23
0.6779226252		3.257486232e-23
0.6779226252		3.254593312e-23
0.6779226252		3.250026827e-23
0.6779226252		3.248548482e-23
0.6779226252		3.246622775e-23
0.6779226252		3.245581978e-23
0.6779226252		3.243146035e-23
0.6779226252		3.237922463e-23
0.6779226252		3.23577031e-23
0.6779226252		3.234921918e-23
0.6779226252		3.230623954e-23
0.6779226252		3.226206686e-23
0.6779226252		3.224721571e-23
0.6779226252		3.223110249e-23
0.6779226252		3.219183568e-23
0.6779226252		3.217250161e-23
0.6779226252		3.215424271e-23
0.6779226252		3.21222853e-23
0.6779226252		3.203595292e-23
0.6779226252		3.198475888e-23
0.6779226252		3.195789784e-23
0.6779226252		3.187163099e-23
0.6779226252		3.18308676e-23
0.6779226252		3.166926411e-23
0.6779226252		3.162724249e-23
0.6779226252		3.150109499e-23
0.6779226252		3.143413669e-23
0.6779226252		3.140042386e-23
0.6779226252		3.132687162e-23
0.6779226252		3.123166213e-23
0.6779226252		3.103399601e-23
0.6779226252		3.095762274e-23
0.6779226252		3.083028757e-23
0.6779226252		3.077866347e-23
0.6779226252		3.067075534e-23
0.6779226252		3.058573287e-23
0.6779226252		3.051676942e-23
0.6779226252		3.042957546e-23
0.6779226252		3.028799681e-23
0.6779226252		3.021749434e-23
0.6779226252		3.016401194e-23
0.6779226252		3.003591819e-23
0.6779226252		2.995967251e-23
0.6779226252		2.991439923e-23
0.6779226252		2.984682908e-23
0.6779226252		2.97991651e-23
0.6779226252		2.970650806e-23
0.6779226252		2.964666574e-23
0.6779226252		2.955982373e-23
0.6779226252		2.952920804e-23
0.6779226252		2.943016097e-23
0.6779226252		2.940580878e-23
0.6779226252		2.93184775e-23
0.6779226252		2.923956049e-23
0.6779226252		2.907586805e-23
0.6779226252		2.903344283e-23
0.6779226252		2.893049429e-23
0.6779226252		2.878564348e-23
0.6779226252		2.861131248e-23
0.6779226252		2.783954169e-23

0.8763390034		3.260757009e-23
0.8763390034		3.25488697e-23
0.8763390034		3.252086026e-23
0.8763390034		3.248245812e-23
0.8763390034		3.245075867e-23
0.8763390034		3.241560516e-23
0.8763390034		3.239281132e-23
0.8763390034		3.238268547e-23
0.8763390034		3.233409473e-23
0.8763390034		3.232663423e-23
0.8763390034		3.230510585e-23
0.8763390034		3.22906768e-23
0.8763390034		3.220803479e-23
0.8763390034		3.217588827e-23
0.8763390034		3.215387952e-23
0.8763390034		3.212312226e-23
0.8763390034		3.207723206e-23
0.8763390034		3.197674661e-23
0.8763390034		3.193656177e-23
0.8763390034		3.183516487e-23
0.8763390034		3.173352371e-23
0.8763390034		3.161090116e-23
0.8763390034		3.158866083e-23
0.8763390034		3.152004223e-23
0.8763390034		3.143386335e-23
0.8763390034		3.125056661e-23
0.8763390034		3.112634841e-23
0.8763390034		3.092431036e-23
0.8763390034		3.086262596e-23
0.8763390034		3.078494288e-23
0.8763390034		3.064103909e-23
0.8763390034		3.056657805e-23
0.8763390034		3.024576805e-23
0.8763390034		3.014153554e-23
0.8763390034		2.999450405e-23
0.8763390034		2.995643941e-23
0.8763390034		2.977979668e-23
0.8763390034		2.96772299e-23
0.8763390034		2.962045019e-23
0.8763390034		2.944332895e-23
0.8763390034		2.925322696e-23
0.8763390034		2.917475753e-23
0.8763390034		2.909757979e-23
0.8763390034		2.893773372e-23
0.8763390034		2.883657135e-23
0.8763390034		2.878863133e-23
0.8763390034		2.871474189e-23
0.8763390034		2.861027193e-23
0.8763390034		2.853787086e-23
0.8763390034		2.843963383e-23
0.8763390034		2.836061414e-23
0.8763390034		2.831773417e-23
0.8763390034		2.822744449e-23
0.8763390034		2.815411515e-23
0.8763390034		2.808469662e-23
0.8763390034		2.803635759e-23
0.8763390034		2.784911014e-23
0.8763390034		2.780797656e-23
0.8763390034		2.770773205e-23
0.8763390034		2.758978919e-23
0.8763390034		2.741726297e-23
0.8763390034		2.681377567e-23

1.074755381		3.253510505e-23
1.074755381		3.251428923e-23
1.074755381		3.247266995e-23
1.074755381		3.243204941e-23
1.074755381		3.242017283e-23
1.074755381		3.23446864e-23
1.074755381		3.231697458e-23
1.074755381		3.230094245e-23
1.074755381		3.229481781e-23
1.074755381		3.225668349e-23
1.074755381		3.224207105e-23
1.074755381		3.219889e-23
1.074755381		3.208510965e-23
1.074755381		3.200915927e-23
1.074755381		3.199317779e-23
1.074755381		3.190989939e-23
1.074755381		3.183366857e-23
1.074755381		3.170617966e-23
1.074755381		3.15251583e-23
1.074755381		3.144538265e-23
1.074755381		3.12667296e-23
1.074755381		3.109566051e-23
1.074755381		3.105812997e-23
1.074755381		3.092127212e-23
1.074755381		3.079989036e-23
1.074755381		3.067284848e-23
1.074755381		3.044015062e-23
1.074755381		3.022372923e-23
1.074755381		3.007435651e-23
1.074755381		2.993725128e-23
1.074755381		2.977176338e-23
1.074755381		2.967495079e-23
1.074755381		2.93054608e-23
1.074755381		2.912263208e-23
1.074755381		2.903023911e-23
1.074755381		2.88736712e-23
1.074755381		2.865322366e-23
1.074755381		2.857462542e-23
1.074755381		2.84758349e-23
1.074755381		2.824618985e-23
1.074755381		2.804507009e-23
1.074755381		2.789674859e-23
1.074755381		2.778822237e-23
1.074755381		2.761935343e-23
1.074755381		2.749951839e-23
1.074755381		2.741232679e-23
1.074755381		2.734676103e-23
1.074755381		2.720604904e-23
1.074755381		2.710217113e-23
1.074755381		2.698542137e-23
1.074755381		2.695682839e-23
1.074755381		2.681061328e-23
1.074755381		2.676931873e-23
1.074755381		2.669366459e-23
1.074755381		2.659521644e-23
1.074755381		2.654498422e-23
1.074755381		2.639875029e-23
1.074755381		2.632230677e-23
1.074755381		2.624334078e-23
1.074755381		2.612566143e-23
1.074755381		2.59611334e-23
1.074755381		2.551599016e-23

1.27317176		3.248942771e-23
1.27317176		3.245938591e-23
1.27317176		3.240718553e-23
1.27317176		3.239548533e-23
1.27317176		3.236262836e-23
1.27317176		3.231373629e-23
1.27317176		3.229072951e-23
1.27317176		3.223217001e-23
1.27317176		3.218709751e-23
1.27317176		3.214458072e-23
1.27317176		3.207743172e-23
1.27317176		3.203574269e-23
1.27317176		3.189533996e-23
1.27317176		3.178663337e-23
1.27317176		3.171685068e-23
1.27317176		3.157917025e-23
1.27317176		3.140105207e-23
1.27317176		3.130486289e-23
1.27317176		3.101666355e-23
1.27317176		3.092006374e-23
1.27317176		3.066003477e-23
1.27317176		3.047723432e-23
1.27317176		3.035712211e-23
1.27317176		3.02245423e-23
1.27317176		2.995923981e-23
1.27317176		2.983088045e-23
1.27317176		2.958760648e-23
1.27317176		2.94008937e-23
1.27317176		2.911041863e-23
1.27317176		2.891320564e-23
1.27317176		2.876372581e-23
1.27317176		2.857234849e-23
1.27317176		2.823502802e-23
1.27317176		2.797009934e-23
1.27317176		2.786741833e-23
1.27317176		2.764589022e-23
1.27317176		2.734289014e-23
1.27317176		2.723013494e-23
1.27317176		2.712012443e-23
1.27317176		2.687186159e-23
1.27317176		2.668086044e-23
1.27317176		2.639476959e-23
1.27317176		2.627062307e-23
1.27317176		2.613281299e-23
1.27317176		2.595675194e-23
1.27317176		2.583203201e-23
1.27317176		2.574784361e-23
1.27317176		2.556990899e-23
1.27317176		2.545682169e-23
1.27317176		2.534570236e-23
1.27317176		2.529855487e-23
1.27317176		2.509253333e-23
1.27317176		2.506030548e-23
1.27317176		2.502153392e-23
1.27317176		2.489379824e-23
1.27317176		2.480940032e-23
1.27317176		2.470252873e-23
1.27317176		2.461385696e-23
1.27317176		2.453766374e-23
1.27317176		2.440802854e-23
1.27317176		2.426318805e-23
1.27317176		2.39394438e-23

1.471588138		3.245787455e-23
1.471588138		3.240727946e-23
1.471588138		3.238475003e-23
1.471588138		3.234768386e-23
1.471588138		3.229764217e-23
1.471588138		3.228335063e-23
1.471588138		3.22299315e-23
1.471588138		3.21262876e-23
1.471588138		3.20049168e-23
1.471588138		3.197356695e-23
1.471588138		3.185443023e-23
1.471588138		3.176658374e-23
1.471588138		3.159784644e-23
1.471588138		3.14625458e-23
1.471588138		3.134775878e-23
1.471588138		3.108827305e-23
1.471588138		3.085955817e-23
1.471588138		3.078528101e-23
1.471588138		3.045827653e-23
1.471588138		3.020734137e-23
1.471588138		2.994211167e-23
1.471588138		2.973877309e-23
1.471588138		2.953914928e-23
1.471588138		2.939352108e-23
1.471588138		2.906467435e-23
1.471588138		2.875031574e-23
1.471588138		2.85839154e-23
1.471588138		2.845017286e-23
1.471588138		2.802763544e-23
1.471588138		2.775333226e-23
1.471588138		2.763862311e-23
1.471588138		2.731816468e-23
1.471588138		2.706458242e-23
1.471588138		2.669655448e-23
1.471588138		2.652025175e-23
1.471588138		2.629441723e-23
1.471588138		2.589758682e-23
1.471588138		2.570624461e-23
1.471588138		2.55863058e-23
1.471588138		2.537073752e-23
1.471588138		2.512814139e-23
1.471588138		2.47275596e-23
1.471588138		2.458696038e-23
1.471588138		2.448743102e-23
1.471588138		2.42377081e-23
1.471588138		2.409119944e-23
1.471588138		2.393720524e-23
1.471588138		2.373984613e-23
1.471588138		2.361566224e-23
1.471588138		2.353854975e-23
1.471588138		2.342330904e-23
1.471588138		2.322239422e-23
1.471588138		2.317124998e-23
1.471588138		2.309813066e-23
1.471588138		2.298157626e-23
1.471588138		2.287899786e-23
1.471588138		2.275256898e-23
1.471588138		2.269182592e-23
1.471588138		2.259275522e-23
1.471588138		2.247121266e-23
1.471588138		2.234011637e-23
1.471588138		2.209101925e-23

1.670004516		3.242412954e-23
1.670004516		3.236958932e-23
1.670004516		3.236370047e-23
1.670004516		3.231996225e-23
1.670004516		3.226305469e-23
1.670004516		3.222961922e-23
1.670004516		3.212924268e-23
1.670004516		3.195655459e-23
1.670004516		3.177344471e-23
1.670004516		3.172533592e-23
1.670004516		3.157817789e-23
1.670004516		3.143519658e-23
1.670004516		3.118685822e-23
1.670004516		3.104974622e-23
1.670004516		3.089572166e-23
1.670004516		3.048731018e-23
1.670004516		3.024416683e-23
1.670004516		3.017334887e-23
1.670004516		2.980586995e-23
1.670004516		2.939978759e-23
1.670004516		2.914206019e-23
1.670004516		2.889846007e-23
1.670004516		2.866706038e-23
1.670004516		2.842343739e-23
1.670004516		2.808392931e-23
1.670004516		2.761901808e-23
1.670004516		2.745983413e-23
1.670004516		2.736500802e-23
1.670004516		2.686513871e-23
1.670004516		2.650473114e-23
1.670004516		2.642096931e-23
1.670004516		2.597934634e-23
1.670004516		2.580244712e-23
1.670004516		2.531022057e-23
1.670004516		2.504328587e-23
1.670004516		2.484893356e-23
1.670004516		2.434488117e-23
1.670004516		2.408909947e-23
1.670004516		2.392524186e-23
1.670004516		2.377841799e-23
1.670004516		2.338914675e-23
1.670004516		2.295487066e-23
1.670004516		2.278462256e-23
1.670004516		2.26807077e-23
1.670004516		2.238539114e-23
1.670004516		2.220404335e-23
1.670004516		2.196923753e-23
1.670004516		2.176904884e-23
1.670004516		2.158168051e-23
1.670004516		2.156773237e-23
1.670004516		2.139897919e-23
1.670004516		2.119231881e-23
1.670004516		2.112272006e-23
1.670004516		2.100515796e-23
1.670004516		2.082838055e-23
1.670004516		2.076336333e-23
1.670004516		2.06130736e-23
1.670004516		2.054607259e-23
1.670004516		2.043827259e-23
1.670004516		2.034027727e-23
1.670004516		2.020373978e-23
1.670004516		1.999986788e-23

1.868420894		3.23751275e-23
1.868420894		3.233526434e-23
1.868420894		3.23266925e-23
1.868420894		3.229517868e-23
1.868420894		3.220398819e-23
1.868420894		3.214937702e-23
1.868420894		3.199463182e-23
1.868420894		3.175207387e-23
1.868420894		3.150941655e-23
1.868420894		3.142948185e-23
1.868420894		3.124485754e-23
1.868420894		3.106073128e-23
1.868420894		3.07256745e-23
1.868420894		3.057841192e-23
1.868420894		3.037476761e-23
1.868420894		2.98424183e-23
1.868420894		2.960630141e-23
1.868420894		2.948249833e-23
1.868420894		2.908783357e-23
1.868420894		2.854230409e-23
1.868420894		2.829934527e-23
1.868420894		2.799837462e-23
1.868420894		2.776944031e-23
1.868420894		2.736918005e-23
1.868420894		2.70557329e-23
1.868420894		2.648610002e-23
1.868420894		2.633977096e-23
1.868420894		2.612777773e-23
1.868420894		2.565741445e-23
1.868420894		2.523469968e-23
1.868420894		2.513746393e-23
1.868420894		2.462418789e-23
1.868420894		2.445362095e-23
1.868420894		2.385314748e-23
1.868420894		2.349110484e-23
1.868420894		2.335245574e-23
1.868420894		2.272784104e-23
1.868420894		2.243724255e-23
1.868420894		2.222015647e-23
1.868420894		2.208181653e-23
1.868420894		2.152178646e-23
1.868420894		2.11281909e-23
1.868420894		2.089270109e-23
1.868420894		2.075669624e-23
1.868420894		2.044323106e-23
1.868420894		2.020291118e-23
1.868420894		1.989108137e-23
1.868420894		1.96878003e-23
1.868420894		1.947115647e-23
1.868420894		1.938499928e-23
1.868420894		1.926711738e-23
1.868420894		1.900660879e-23
1.868420894		1.892380176e-23
1.868420894		1.876022824e-23
1.868420894		1.851731867e-23
1.868420894		1.845996373e-23
1.868420894		1.832226188e-23
1.868420894		1.819960614e-23
1.868420894		1.810919776e-23
1.868420894		1.801965364e-23
1.868420894		1.78755792e-23
1.868420894		1.770460433e-23

